-1.9627079997662804,9370.037292000234
value,time
0,3.9946670003701
0,7.9946670003701
0,11.9946670003701
0,15.9946670003701
0,19.9946670003701
0,23.9946670003701
0,27.9946670003701
0,31.9946670003701
0,35.9946670003701
0,39.9946670003701
0,43.9946670003701
0,47.9946670003701
0,51.9946670003701
0,55.9946670003701
0,59.9946670003701
0,63.9946670003701
0,67.9946670003701
0,71.9946670003701
0,75.9946670003701
0,79.9946670003701
0,83.9946670003701
0,87.9946670003701
0,91.9946670003701
0,95.9946670003701
0,99.9946670003701
0,103.9946670003701
0,107.9946670003701
0,111.9946670003701
0,115.9946670003701
0,119.9946670003701
0,123.9946670003701
0,127.9946670003701
0,131.9946670003701
0,135.9946670003701
0,139.9946670003701
0,143.9946670003701
0,147.9946670003701
0,151.9946670003701
0,155.9946670003701
0,159.9946670003701
0,163.9946670003701
0,167.9946670003701
0,171.9946670003701
0,175.9946670003701
0,179.9946670003701
0,183.9946670003701
0,187.9946670003701
0,191.9946670003701
0,195.9946670003701
0,199.9946670003701
0,203.9946670003701
0,207.9946670003701
0,211.9946670003701
0,215.9946670003701
0,219.9946670003701
0,223.9946670003701
0,227.9946670003701
0,231.9946670003701
0,235.9946670003701
0,239.9946670003701
0,243.9946670003701
0,247.9946670003701
0,251.9946670003701
0,255.9946670003701
0,259.9946670003701
0,263.9946670003701
0,267.9946670003701
0,271.9946670003701
0,275.9946670003701
0,279.9946670003701
0,283.9946670003701
0,287.9946670003701
0,291.9946670003701
0,295.9946670003701
0,299.9946670003701
0,303.9946670003701
0,307.9946670003701
0,311.9946670003701
0,315.9946670003701
0,319.9946670003701
0,323.9946670003701
0,327.9946670003701
0,331.9946670003701
0,335.9946670003701
0,339.9946670003701
0,343.9946670003701
0,347.9946670003701
0,351.9946670003701
0,355.9946670003701
0,359.9946670003701
0,363.9946670003701
0,367.9946670003701
0,371.9946670003701
0,375.9946670003701
0,379.9946670003701
0,383.9946670003701
0,387.9946670003701
0,391.9946670003701
0,395.9946670003701
0,399.9946670003701
0,403.9946670003701
0,407.9946670003701
0,411.9946670003701
0,415.9946670003701
0,419.9946670003701
0,423.9946670003701
0,427.9946670003701
0,431.9946670003701
0,435.9946670003701
0,439.9946670003701
0,443.9946670003701
0,447.9946670003701
0,451.9946670003701
0,455.9946670003701
0,459.9946670003701
0,463.9946670003701
0,467.9946670003701
0,471.9946670003701
0,475.9946670003701
0,479.9946670003701
0,483.9946670003701
0,487.9946670003701
0,491.9946670003701
0,495.9946670003701
0,499.9946670003701
0,503.9946670003701
0,507.9946670003701
0,511.9946670003701
0,515.9946670003701
0,519.9946670003701
0,523.9946670003701
0,527.9946670003701
0,531.9946670003701
0,535.9946670003701
0,539.9946670003701
0,543.9946670003701
0,547.9946670003701
0,551.9946670003701
0,555.9946670003701
0,559.9946670003701
0,563.9946670003701
0,567.9946670003701
1,571.9946670003701
1,575.9946670003701
2,579.9946670003701
3,583.9946670003701
3,587.9946670003701
4,591.9946670003701
5,595.9946670003701
6,599.9946670003701
6,603.9946670003701
7,607.9946670003701
8,611.9946670003701
8,615.9946670003701
9,619.9946670003701
10,623.9946670003701
10,627.9946670003701
11,631.9946670003701
11,635.9946670003701
11,639.9946670003701
12,643.9946670003701
12,647.9946670003701
13,651.9946670003701
13,655.9946670003701
13,659.9946670003701
13,663.9946670003701
14,667.9946670003701
15,671.9946670003701
15,675.9946670003701
15,679.9946670003701
15,683.9946670003701
15,687.9946670003701
16,691.9946670003701
16,695.9946670003701
16,699.9946670003701
17,703.9946670003701
17,707.9946670003701
17,711.9946670003701
17,715.9946670003701
18,719.9946670003701
18,723.9946670003701
19,727.9946670003701
19,731.9946670003701
19,735.9946670003701
19,739.9946670003701
20,743.9946670003701
20,747.9946670003701
20,751.9946670003701
21,755.9946670003701
21,759.9946670003701
21,763.9946670003701
21,767.9946670003701
22,771.9946670003701
22,775.9946670003701
22,779.9946670003701
23,783.9946670003701
23,787.9946670003701
23,791.9946670003701
23,795.9946670003701
23,799.9946670003701
23,803.9946670003701
24,807.9946670003701
24,811.9946670003701
24,815.9946670003701
24,819.9946670003701
24,823.9946670003701
24,827.9946670003701
25,831.9946670003701
25,835.9946670003701
25,839.9946670003701
25,843.9946670003701
25,847.9946670003701
25,851.9946670003701
25,855.9946670003701
25,859.9946670003701
25,863.9946670003701
26,867.9946670003701
26,871.9946670003701
26,875.9946670003701
26,879.9946670003701
26,883.9946670003701
26,887.9946670003701
27,891.9946670003701
27,895.9946670003701
27,899.9946670003701
27,903.9946670003701
27,907.9946670003701
27,911.9946670003701
27,915.9946670003701
27,919.9946670003701
28,923.9946670003701
28,927.9946670003701
28,931.9946670003701
28,935.9946670003701
28,939.9946670003701
28,943.9946670003701
28,947.9946670003701
29,951.9946670003701
29,955.9946670003701
29,959.9946670003701
29,963.9946670003701
29,967.9946670003701
29,971.9946670003701
28,975.9946670003701
29,979.9946670003701
29,983.9946670003701
29,987.9946670003701
29,991.9946670003701
29,995.9946670003701
29,999.9946670003701
30,1003.9946670003701
30,1007.9946670003701
30,1011.9946670003701
30,1015.9946670003701
30,1019.9946670003701
30,1023.9946670003701
31,1027.99466700037
31,1031.99466700037
31,1035.99466700037
31,1039.99466700037
31,1043.99466700037
31,1047.99466700037
31,1051.99466700037
31,1055.99466700037
31,1059.99466700037
31,1063.99466700037
31,1067.99466700037
31,1071.99466700037
31,1075.99466700037
31,1079.99466700037
31,1083.99466700037
31,1087.99466700037
31,1091.99466700037
31,1095.99466700037
31,1099.99466700037
31,1103.99466700037
31,1107.99466700037
31,1111.99466700037
31,1115.99466700037
31,1119.99466700037
31,1123.99466700037
31,1127.99466700037
