-32.22087499996269,28655.779125000037
value,time
0,3.951042000039706
0,7.951042000039706
0,11.951042000039706
0,15.951042000039706
0,19.951042000039706
0,23.951042000039706
0,27.951042000039706
0,31.951042000039706
0,35.951042000039706
0,39.951042000039706
0,43.951042000039706
0,47.951042000039706
0,51.951042000039706
0,55.951042000039706
0,59.951042000039706
0,63.951042000039706
0,67.9510420000397
0,71.9510420000397
0,75.9510420000397
0,79.9510420000397
0,83.9510420000397
0,87.9510420000397
0,91.9510420000397
0,95.9510420000397
0,99.9510420000397
0,103.9510420000397
0,107.9510420000397
0,111.9510420000397
0,115.9510420000397
0,119.9510420000397
0,123.9510420000397
0,127.9510420000397
0,131.9510420000397
0,135.9510420000397
0,139.9510420000397
0,143.9510420000397
0,147.9510420000397
0,151.9510420000397
0,155.9510420000397
0,159.9510420000397
0,163.9510420000397
0,167.9510420000397
0,171.9510420000397
0,175.9510420000397
0,179.9510420000397
0,183.9510420000397
0,187.9510420000397
0,191.9510420000397
0,195.9510420000397
0,199.9510420000397
0,203.9510420000397
0,207.9510420000397
0,211.9510420000397
0,215.9510420000397
0,219.9510420000397
0,223.9510420000397
0,227.9510420000397
0,231.9510420000397
0,235.9510420000397
0,239.9510420000397
0,243.9510420000397
0,247.9510420000397
0,251.9510420000397
0,255.9510420000397
0,259.9510420000397
0,263.9510420000397
0,267.9510420000397
0,271.9510420000397
0,275.9510420000397
0,279.9510420000397
0,283.9510420000397
0,287.9510420000397
0,291.9510420000397
0,295.9510420000397
0,299.9510420000397
0,303.9510420000397
0,307.9510420000397
0,311.9510420000397
0,315.9510420000397
0,319.9510420000397
0,323.9510420000397
0,327.9510420000397
0,331.9510420000397
0,335.9510420000397
0,339.9510420000397
0,343.9510420000397
0,347.9510420000397
0,351.9510420000397
0,355.9510420000397
0,359.9510420000397
0,363.9510420000397
0,367.9510420000397
0,371.9510420000397
0,375.9510420000397
0,379.9510420000397
0,383.9510420000397
0,387.9510420000397
0,391.9510420000397
1,395.9510420000397
3,399.9510420000397
4,403.9510420000397
6,407.9510420000397
7,411.9510420000397
9,415.9510420000397
10,419.9510420000397
12,423.9510420000397
13,427.9510420000397
15,431.9510420000397
16,435.9510420000397
17,439.9510420000397
19,443.9510420000397
20,447.9510420000397
21,451.9510420000397
23,455.9510420000397
23,459.9510420000397
25,463.9510420000397
26,467.9510420000397
27,471.9510420000397
28,475.9510420000397
30,479.9510420000397
31,483.9510420000397
33,487.9510420000397
34,491.9510420000397
35,495.9510420000397
37,499.9510420000397
39,503.9510420000397
40,507.9510420000397
42,511.9510420000397
43,515.9510420000397
44,519.9510420000397
46,523.9510420000397
47,527.9510420000397
48,531.9510420000397
49,535.9510420000397
50,539.9510420000397
51,543.9510420000397
52,547.9510420000397
53,551.9510420000397
54,555.9510420000397
55,559.9510420000397
56,563.9510420000397
57,567.9510420000397
58,571.9510420000397
58,575.9510420000397
59,579.9510420000397
60,583.9510420000397
61,587.9510420000397
62,591.9510420000397
63,595.9510420000397
64,599.9510420000397
65,603.9510420000397
65,607.9510420000397
66,611.9510420000397
67,615.9510420000397
68,619.9510420000397
69,623.9510420000397
70,627.9510420000397
71,631.9510420000397
72,635.9510420000397
73,639.9510420000397
74,643.9510420000397
75,647.9510420000397
75,651.9510420000397
76,655.9510420000397
77,659.9510420000397
78,663.9510420000397
79,667.9510420000397
80,671.9510420000397
81,675.9510420000397
82,679.9510420000397
82,683.9510420000397
83,687.9510420000397
84,691.9510420000397
84,695.9510420000397
84,699.9510420000397
85,703.9510420000397
86,707.9510420000397
87,711.9510420000397
87,715.9510420000397
88,719.9510420000397
88,723.9510420000397
89,727.9510420000397
89,731.9510420000397
90,735.9510420000397
90,739.9510420000397
91,743.9510420000397
91,747.9510420000397
92,751.9510420000397
92,755.9510420000397
93,759.9510420000397
93,763.9510420000397
93,767.9510420000397
94,771.9510420000397
94,775.9510420000397
94,779.9510420000397
95,783.9510420000397
95,787.9510420000397
95,791.9510420000397
96,795.9510420000397
96,799.9510420000397
96,803.9510420000397
96,807.9510420000397
97,811.9510420000397
97,815.9510420000397
97,819.9510420000397
97,823.9510420000397
97,827.9510420000397
97,831.9510420000397
98,835.9510420000397
97,839.9510420000397
98,843.9510420000397
98,847.9510420000397
98,851.9510420000397
98,855.9510420000397
98,859.9510420000397
98,863.9510420000397
98,867.9510420000397
98,871.9510420000397
98,875.9510420000397
98,879.9510420000397
98,883.9510420000397
98,887.9510420000397
98,891.9510420000397
98,895.9510420000397
98,899.9510420000397
98,903.9510420000397
98,907.9510420000397
98,911.9510420000397
98,915.9510420000397
99,919.9510420000397
99,923.9510420000397
99,927.9510420000397
99,931.9510420000397
99,935.9510420000397
100,939.9510420000397
100,943.9510420000397
100,947.9510420000397
100,951.9510420000397
101,955.9510420000397
101,959.9510420000397
101,963.9510420000397
102,967.9510420000397
102,971.9510420000397
103,975.9510420000397
103,979.9510420000397
104,983.9510420000397
104,987.9510420000397
105,991.9510420000397
106,995.9510420000397
106,999.9510420000397
107,1003.9510420000397
108,1007.9510420000397
109,1011.9510420000397
109,1015.9510420000397
110,1019.9510420000397
111,1023.9510420000397
112,1027.9510420000397
113,1031.9510420000397
114,1035.9510420000397
115,1039.9510420000397
116,1043.9510420000397
118,1047.9510420000397
119,1051.9510420000397
120,1055.9510420000397
122,1059.9510420000397
123,1063.9510420000397
125,1067.9510420000397
126,1071.9510420000397
128,1075.9510420000397
130,1079.9510420000397
132,1083.9510420000397
134,1087.9510420000397
136,1091.9510420000397
138,1095.9510420000397
140,1099.9510420000397
142,1103.9510420000397
144,1107.9510420000397
146,1111.9510420000397
148,1115.9510420000397
149,1119.9510420000397
151,1123.9510420000397
153,1127.9510420000397
155,1131.9510420000397
157,1135.9510420000397
159,1139.9510420000397
161,1143.9510420000397
162,1147.9510420000397
