-34.3727499998422,29329.627250000158
value,time
0,3.970958000536484
0,7.970958000536484
0,11.970958000536484
0,15.970958000536484
0,19.970958000536484
0,23.970958000536484
0,27.970958000536484
0,31.970958000536484
0,35.970958000536484
0,39.970958000536484
0,43.970958000536484
0,47.970958000536484
0,51.970958000536484
0,55.970958000536484
0,59.970958000536484
0,63.970958000536484
0,67.97095800053648
0,71.97095800053648
0,75.97095800053648
0,79.97095800053648
0,83.97095800053648
0,87.97095800053648
0,91.97095800053648
0,95.97095800053648
0,99.97095800053648
0,103.97095800053648
0,107.97095800053648
0,111.97095800053648
0,115.97095800053648
0,119.97095800053648
0,123.97095800053648
0,127.97095800053648
0,131.97095800053648
0,135.97095800053648
0,139.97095800053648
0,143.97095800053648
0,147.97095800053648
0,151.97095800053648
0,155.97095800053648
0,159.97095800053648
0,163.97095800053648
0,167.97095800053648
0,171.97095800053648
0,175.97095800053648
0,179.97095800053648
0,183.97095800053648
0,187.97095800053648
0,191.97095800053648
0,195.97095800053648
0,199.97095800053648
0,203.97095800053648
0,207.97095800053648
0,211.97095800053648
0,215.97095800053648
0,219.97095800053648
0,223.97095800053648
0,227.97095800053648
0,231.97095800053648
0,235.97095800053648
0,239.97095800053648
0,243.97095800053648
0,247.97095800053648
0,251.97095800053648
0,255.97095800053648
0,259.9709580005365
0,263.9709580005365
0,267.9709580005365
0,271.9709580005365
0,275.9709580005365
0,279.9709580005365
0,283.9709580005365
0,287.9709580005365
0,291.9709580005365
0,295.9709580005365
0,299.9709580005365
0,303.9709580005365
0,307.9709580005365
0,311.9709580005365
0,315.9709580005365
0,319.9709580005365
0,323.9709580005365
0,327.9709580005365
0,331.9709580005365
0,335.9709580005365
0,339.9709580005365
0,343.9709580005365
0,347.9709580005365
0,351.9709580005365
0,355.9709580005365
0,359.9709580005365
0,363.9709580005365
0,367.9709580005365
0,371.9709580005365
0,375.9709580005365
0,379.9709580005365
0,383.9709580005365
0,387.9709580005365
0,391.9709580005365
0,395.9709580005365
0,399.9709580005365
0,403.9709580005365
0,407.9709580005365
0,411.9709580005365
0,415.9709580005365
0,419.9709580005365
0,423.9709580005365
0,427.9709580005365
0,431.9709580005365
0,435.9709580005365
0,439.9709580005365
0,443.9709580005365
0,447.9709580005365
0,451.9709580005365
0,455.9709580005365
0,459.9709580005365
0,463.9709580005365
0,467.9709580005365
0,471.9709580005365
0,475.9709580005365
0,479.9709580005365
0,483.9709580005365
0,487.9709580005365
0,491.9709580005365
0,495.9709580005365
0,499.9709580005365
0,503.9709580005365
0,507.9709580005365
0,511.9709580005365
0,515.9709580005365
0,519.9709580005365
0,523.9709580005365
0,527.9709580005365
0,531.9709580005365
0,535.9709580005365
0,539.9709580005365
0,543.9709580005365
0,547.9709580005365
0,551.9709580005365
0,555.9709580005365
0,559.9709580005365
0,563.9709580005365
0,567.9709580005365
0,571.9709580005365
0,575.9709580005365
0,579.9709580005365
0,583.9709580005365
0,587.9709580005365
0,591.9709580005365
0,595.9709580005365
0,599.9709580005365
0,603.9709580005365
0,607.9709580005365
0,611.9709580005365
0,615.9709580005365
0,619.9709580005365
0,623.9709580005365
0,627.9709580005365
0,631.9709580005365
0,635.9709580005365
0,639.9709580005365
0,643.9709580005365
0,647.9709580005365
0,651.9709580005365
0,655.9709580005365
0,659.9709580005365
0,663.9709580005365
0,667.9709580005365
0,671.9709580005365
0,675.9709580005365
0,679.9709580005365
0,683.9709580005365
0,687.9709580005365
0,691.9709580005365
0,695.9709580005365
0,699.9709580005365
0,703.9709580005365
0,707.9709580005365
0,711.9709580005365
0,715.9709580005365
0,719.9709580005365
0,723.9709580005365
0,727.9709580005365
0,731.9709580005365
0,735.9709580005365
0,739.9709580005365
0,743.9709580005365
0,747.9709580005365
0,751.9709580005365
0,755.9709580005365
0,759.9709580005365
0,763.9709580005365
0,767.9709580005365
0,771.9709580005365
0,775.9709580005365
0,779.9709580005365
0,783.9709580005365
0,787.9709580005365
0,791.9709580005365
0,795.9709580005365
0,799.9709580005365
0,803.9709580005365
0,807.9709580005365
0,811.9709580005365
0,815.9709580005365
0,819.9709580005365
0,823.9709580005365
0,827.9709580005365
0,831.9709580005365
0,835.9709580005365
0,839.9709580005365
0,843.9709580005365
0,847.9709580005365
0,851.9709580005365
0,855.9709580005365
0,859.9709580005365
0,863.9709580005365
0,867.9709580005365
0,871.9709580005365
0,875.9709580005365
0,879.9709580005365
0,883.9709580005365
0,887.9709580005365
0,891.9709580005365
0,895.9709580005365
0,899.9709580005365
0,903.9709580005365
0,907.9709580005365
0,911.9709580005365
0,915.9709580005365
0,919.9709580005365
0,923.9709580005365
0,927.9709580005365
0,931.9709580005365
0,935.9709580005365
0,939.9709580005365
0,943.9709580005365
0,947.9709580005365
0,951.9709580005365
0,955.9709580005365
0,959.9709580005365
0,963.9709580005365
0,967.9709580005365
0,971.9709580005365
0,975.9709580005365
0,979.9709580005365
0,983.9709580005365
0,987.9709580005365
0,991.9709580005365
0,995.9709580005365
0,999.9709580005365
0,1003.9709580005365
0,1007.9709580005365
0,1011.9709580005365
0,1015.9709580005365
0,1019.9709580005365
0,1023.9709580005365
0,1027.9709580005365
0,1031.9709580005365
0,1035.9709580005365
0,1039.9709580005365
0,1043.9709580005365
0,1047.9709580005365
0,1051.9709580005365
0,1055.9709580005365
0,1059.9709580005365
0,1063.9709580005365
0,1067.9709580005365
0,1071.9709580005365
0,1075.9709580005365
0,1079.9709580005365
0,1083.9709580005365
0,1087.9709580005365
0,1091.9709580005365
0,1095.9709580005365
0,1099.9709580005365
0,1103.9709580005365
0,1107.9709580005365
0,1111.9709580005365
0,1115.9709580005365
0,1119.9709580005365
0,1123.9709580005365
0,1127.9709580005365
0,1131.9709580005365
0,1135.9709580005365
0,1139.9709580005365
0,1143.9709580005365
0,1147.9709580005365
0,1151.9709580005365
0,1155.9709580005365
0,1159.9709580005365
0,1163.9709580005365
0,1167.9709580005365
0,1171.9709580005365
0,1175.9709580005365
0,1179.9709580005365
0,1183.9709580005365
0,1187.9709580005365
0,1191.9709580005365
0,1195.9709580005365
0,1199.9709580005365
0,1203.9709580005365
0,1207.9709580005365
0,1211.9709580005365
0,1215.9709580005365
0,1219.9709580005365
0,1223.9709580005365
0,1227.9709580005365
0,1231.9709580005365
0,1235.9709580005365
0,1239.9709580005365
0,1243.9709580005365
0,1247.9709580005365
0,1251.9709580005365
0,1255.9709580005365
0,1259.9709580005365
0,1263.9709580005365
0,1267.9709580005365
0,1271.9709580005365
0,1275.9709580005365
0,1279.9709580005365
0,1283.9709580005365
0,1287.9709580005365
0,1291.9709580005365
0,1295.9709580005365
0,1299.9709580005365
0,1303.9709580005365
0,1307.9709580005365
0,1311.9709580005365
0,1315.9709580005365
0,1319.9709580005365
0,1323.9709580005365
0,1327.9709580005365
0,1331.9709580005365
0,1335.9709580005365
0,1339.9709580005365
0,1343.9709580005365
0,1347.9709580005365
0,1351.9709580005365
0,1355.9709580005365
0,1359.9709580005365
0,1363.9709580005365
0,1367.9709580005365
0,1371.9709580005365
0,1375.9709580005365
0,1379.9709580005365
0,1383.9709580005365
0,1387.9709580005365
0,1391.9709580005365
0,1395.9709580005365
0,1399.9709580005365
0,1403.9709580005365
0,1407.9709580005365
0,1411.9709580005365
0,1415.9709580005365
0,1419.9709580005365
0,1423.9709580005365
0,1427.9709580005365
0,1431.9709580005365
0,1435.9709580005365
0,1439.9709580005365
0,1443.9709580005365
0,1447.9709580005365
0,1451.9709580005365
0,1455.9709580005365
0,1459.9709580005365
0,1463.9709580005365
0,1467.9709580005365
0,1471.9709580005365
0,1475.9709580005365
0,1479.9709580005365
0,1483.9709580005365
0,1487.9709580005365
0,1491.9709580005365
0,1495.9709580005365
0,1499.9709580005365
0,1503.9709580005365
0,1507.9709580005365
0,1511.9709580005365
0,1515.9709580005365
0,1519.9709580005365
0,1523.9709580005365
0,1527.9709580005365
0,1531.9709580005365
0,1535.9709580005365
0,1539.9709580005365
0,1543.9709580005365
0,1547.9709580005365
0,1551.9709580005365
0,1555.9709580005365
0,1559.9709580005365
0,1563.9709580005365
0,1567.9709580005365
0,1571.9709580005365
0,1575.9709580005365
0,1579.9709580005365
0,1583.9709580005365
0,1587.9709580005365
0,1591.9709580005365
0,1595.9709580005365
0,1599.9709580005365
0,1603.9709580005365
0,1607.9709580005365
0,1611.9709580005365
0,1615.9709580005365
0,1619.9709580005365
0,1623.9709580005365
0,1627.9709580005365
0,1631.9709580005365
0,1635.9709580005365
0,1639.9709580005365
0,1643.9709580005365
0,1647.9709580005365
0,1651.9709580005365
0,1655.9709580005365
0,1659.9709580005365
0,1663.9709580005365
0,1667.9709580005365
0,1671.9709580005365
0,1675.9709580005365
0,1679.9709580005365
0,1683.9709580005365
0,1687.9709580005365
0,1691.9709580005365
0,1695.9709580005365
0,1699.9709580005365
0,1703.9709580005365
0,1707.9709580005365
0,1711.9709580005365
0,1715.9709580005365
0,1719.9709580005365
0,1723.9709580005365
0,1727.9709580005365
0,1731.9709580005365
0,1735.9709580005365
0,1739.9709580005365
0,1743.9709580005365
0,1747.9709580005365
0,1751.9709580005365
0,1755.9709580005365
0,1759.9709580005365
0,1763.9709580005365
0,1767.9709580005365
0,1771.9709580005365
0,1775.9709580005365
0,1779.9709580005365
0,1783.9709580005365
0,1787.9709580005365
0,1791.9709580005365
0,1795.9709580005365
0,1799.9709580005365
0,1803.9709580005365
0,1807.9709580005365
0,1811.9709580005365
0,1815.9709580005365
0,1819.9709580005365
0,1823.9709580005365
0,1827.9709580005365
0,1831.9709580005365
0,1835.9709580005365
0,1839.9709580005365
0,1843.9709580005365
0,1847.9709580005365
0,1851.9709580005365
0,1855.9709580005365
0,1859.9709580005365
0,1863.9709580005365
0,1867.9709580005365
0,1871.9709580005365
0,1875.9709580005365
0,1879.9709580005365
0,1883.9709580005365
0,1887.9709580005365
0,1891.9709580005365
0,1895.9709580005365
0,1899.9709580005365
0,1903.9709580005365
0,1907.9709580005365
0,1911.9709580005365
0,1915.9709580005365
0,1919.9709580005365
0,1923.9709580005365
0,1927.9709580005365
0,1931.9709580005365
0,1935.9709580005365
0,1939.9709580005365
0,1943.9709580005365
0,1947.9709580005365
0,1951.9709580005365
0,1955.9709580005365
0,1959.9709580005365
0,1963.9709580005365
0,1967.9709580005365
0,1971.9709580005365
0,1975.9709580005365
0,1979.9709580005365
0,1983.9709580005365
0,1987.9709580005365
0,1991.9709580005365
0,1995.9709580005365
0,1999.9709580005365
0,2003.9709580005365
0,2007.9709580005365
0,2011.9709580005365
0,2015.9709580005365
0,2019.9709580005365
0,2023.9709580005365
0,2027.9709580005365
0,2031.9709580005365
0,2035.9709580005365
0,2039.9709580005365
0,2043.9709580005365
0,2047.9709580005365
0,2051.9709580005365
0,2055.9709580005365
0,2059.9709580005365
0,2063.9709580005365
0,2067.9709580005365
0,2071.9709580005365
0,2075.9709580005365
0,2079.9709580005365
0,2083.9709580005365
0,2087.9709580005365
0,2091.9709580005365
0,2095.9709580005365
0,2099.9709580005365
1,2103.9709580005365
3,2107.9709580005365
4,2111.9709580005365
6,2115.9709580005365
7,2119.9709580005365
8,2123.9709580005365
9,2127.9709580005365
11,2131.9709580005365
12,2135.9709580005365
13,2139.9709580005365
14,2143.9709580005365
16,2147.9709580005365
17,2151.9709580005365
18,2155.9709580005365
19,2159.9709580005365
20,2163.9709580005365
21,2167.9709580005365
23,2171.9709580005365
24,2175.9709580005365
26,2179.9709580005365
28,2183.9709580005365
29,2187.9709580005365
31,2191.9709580005365
33,2195.9709580005365
34,2199.9709580005365
36,2203.9709580005365
38,2207.9709580005365
40,2211.9709580005365
42,2215.9709580005365
43,2219.9709580005365
45,2223.9709580005365
46,2227.9709580005365
48,2231.9709580005365
50,2235.9709580005365
52,2239.9709580005365
54,2243.9709580005365
56,2247.9709580005365
58,2251.9709580005365
60,2255.9709580005365
62,2259.9709580005365
64,2263.9709580005365
66,2267.9709580005365
68,2271.9709580005365
71,2275.9709580005365
73,2279.9709580005365
75,2283.9709580005365
77,2287.9709580005365
80,2291.9709580005365
82,2295.9709580005365
84,2299.9709580005365
86,2303.9709580005365
89,2307.9709580005365
91,2311.9709580005365
94,2315.9709580005365
97,2319.9709580005365
100,2323.9709580005365
102,2327.9709580005365
106,2331.9709580005365
109,2335.9709580005365
113,2339.9709580005365
117,2343.9709580005365
120,2347.9709580005365
124,2351.9709580005365
128,2355.9709580005365
131,2359.9709580005365
135,2363.9709580005365
138,2367.9709580005365
142,2371.9709580005365
145,2375.9709580005365
148,2379.9709580005365
150,2383.9709580005365
153,2387.9709580005365
156,2391.9709580005365
158,2395.9709580005365
161,2399.9709580005365
164,2403.9709580005365
166,2407.9709580005365
168,2411.9709580005365
170,2415.9709580005365
173,2419.9709580005365
175,2423.9709580005365
177,2427.9709580005365
180,2431.9709580005365
182,2435.9709580005365
184,2439.9709580005365
187,2443.9709580005365
190,2447.9709580005365
192,2451.9709580005365
194,2455.9709580005365
197,2459.9709580005365
200,2463.9709580005365
202,2467.9709580005365
205,2471.9709580005365
208,2475.9709580005365
211,2479.9709580005365
214,2483.9709580005365
217,2487.9709580005365
220,2491.9709580005365
222,2495.9709580005365
225,2499.9709580005365
228,2503.9709580005365
231,2507.9709580005365
233,2511.9709580005365
236,2515.9709580005365
238,2519.9709580005365
241,2523.9709580005365
243,2527.9709580005365
246,2531.9709580005365
249,2535.9709580005365
251,2539.9709580005365
254,2543.9709580005365
255,2547.9709580005365
255,2551.9709580005365
255,2555.9709580005365
255,2559.9709580005365
255,2563.9709580005365
255,2567.9709580005365
255,2571.9709580005365
255,2575.9709580005365
255,2579.9709580005365
255,2583.9709580005365
255,2587.9709580005365
255,2591.9709580005365
255,2595.9709580005365
255,2599.9709580005365
255,2603.9709580005365
255,2607.9709580005365
255,2611.9709580005365
255,2615.9709580005365
255,2619.9709580005365
255,2623.9709580005365
255,2627.9709580005365
255,2631.9709580005365
255,2635.9709580005365
255,2639.9709580005365
255,2643.9709580005365
255,2647.9709580005365
255,2651.9709580005365
255,2655.9709580005365
255,2659.9709580005365
255,2663.9709580005365
255,2667.9709580005365
255,2671.9709580005365
255,2675.9709580005365
255,2679.9709580005365
255,2683.9709580005365
255,2687.9709580005365
