-51.063375000012456,29996.936624999988
value,time
0,3.8779170000111662
0,7.877917000011166
0,11.877917000011166
0,15.877917000011166
0,19.877917000011166
0,23.877917000011166
0,27.877917000011166
0,31.877917000011166
0,35.877917000011166
0,39.877917000011166
0,43.877917000011166
0,47.877917000011166
0,51.877917000011166
0,55.877917000011166
0,59.877917000011166
0,63.877917000011166
0,67.87791700001117
0,71.87791700001117
0,75.87791700001117
0,79.87791700001117
0,83.87791700001117
0,87.87791700001117
0,91.87791700001117
0,95.87791700001117
0,99.87791700001117
0,103.87791700001117
0,107.87791700001117
0,111.87791700001117
0,115.87791700001117
0,119.87791700001117
0,123.87791700001117
0,127.87791700001117
0,131.87791700001117
0,135.87791700001117
0,139.87791700001117
0,143.87791700001117
0,147.87791700001117
0,151.87791700001117
0,155.87791700001117
0,159.87791700001117
0,163.87791700001117
0,167.87791700001117
0,171.87791700001117
0,175.87791700001117
0,179.87791700001117
0,183.87791700001117
0,187.87791700001117
0,191.87791700001117
0,195.87791700001117
0,199.87791700001117
0,203.87791700001117
0,207.87791700001117
0,211.87791700001117
0,215.87791700001117
0,219.87791700001117
0,223.87791700001117
0,227.87791700001117
0,231.87791700001117
0,235.87791700001117
0,239.87791700001117
0,243.87791700001117
0,247.87791700001117
0,251.87791700001117
0,255.87791700001117
0,259.87791700001117
0,263.87791700001117
0,267.87791700001117
0,271.87791700001117
0,275.87791700001117
0,279.87791700001117
0,283.87791700001117
0,287.87791700001117
0,291.87791700001117
0,295.87791700001117
0,299.87791700001117
0,303.87791700001117
0,307.87791700001117
0,311.87791700001117
0,315.87791700001117
0,319.87791700001117
0,323.87791700001117
0,327.87791700001117
0,331.87791700001117
0,335.87791700001117
0,339.87791700001117
0,343.87791700001117
0,347.87791700001117
0,351.87791700001117
0,355.87791700001117
0,359.87791700001117
0,363.87791700001117
0,367.87791700001117
0,371.87791700001117
0,375.87791700001117
0,379.87791700001117
0,383.87791700001117
0,387.87791700001117
0,391.87791700001117
0,395.87791700001117
0,399.87791700001117
0,403.87791700001117
0,407.87791700001117
0,411.87791700001117
0,415.87791700001117
0,419.87791700001117
0,423.87791700001117
0,427.87791700001117
0,431.87791700001117
0,435.87791700001117
0,439.87791700001117
0,443.87791700001117
0,447.87791700001117
0,451.87791700001117
0,455.87791700001117
0,459.87791700001117
0,463.87791700001117
0,467.87791700001117
0,471.87791700001117
0,475.87791700001117
0,479.87791700001117
0,483.87791700001117
0,487.87791700001117
0,491.87791700001117
0,495.87791700001117
0,499.87791700001117
0,503.87791700001117
0,507.87791700001117
0,511.87791700001117
0,515.8779170000112
0,519.8779170000112
0,523.8779170000112
0,527.8779170000112
0,531.8779170000112
0,535.8779170000112
0,539.8779170000112
0,543.8779170000112
0,547.8779170000112
0,551.8779170000112
0,555.8779170000112
0,559.8779170000112
0,563.8779170000112
0,567.8779170000112
0,571.8779170000112
0,575.8779170000112
0,579.8779170000112
0,583.8779170000112
0,587.8779170000112
0,591.8779170000112
0,595.8779170000112
0,599.8779170000112
0,603.8779170000112
0,607.8779170000112
0,611.8779170000112
0,615.8779170000112
0,619.8779170000112
0,623.8779170000112
0,627.8779170000112
0,631.8779170000112
0,635.8779170000112
0,639.8779170000112
0,643.8779170000112
0,647.8779170000112
0,651.8779170000112
0,655.8779170000112
0,659.8779170000112
0,663.8779170000112
0,667.8779170000112
0,671.8779170000112
0,675.8779170000112
0,679.8779170000112
0,683.8779170000112
0,687.8779170000112
0,691.8779170000112
0,695.8779170000112
0,699.8779170000112
0,703.8779170000112
0,707.8779170000112
0,711.8779170000112
0,715.8779170000112
0,719.8779170000112
0,723.8779170000112
0,727.8779170000112
0,731.8779170000112
0,735.8779170000112
0,739.8779170000112
0,743.8779170000112
0,747.8779170000112
0,751.8779170000112
0,755.8779170000112
0,759.8779170000112
0,763.8779170000112
0,767.8779170000112
0,771.8779170000112
0,775.8779170000112
0,779.8779170000112
0,783.8779170000112
0,787.8779170000112
0,791.8779170000112
0,795.8779170000112
0,799.8779170000112
0,803.8779170000112
0,807.8779170000112
0,811.8779170000112
0,815.8779170000112
0,819.8779170000112
0,823.8779170000112
0,827.8779170000112
0,831.8779170000112
0,835.8779170000112
0,839.8779170000112
0,843.8779170000112
0,847.8779170000112
0,851.8779170000112
0,855.8779170000112
0,859.8779170000112
0,863.8779170000112
0,867.8779170000112
0,871.8779170000112
0,875.8779170000112
0,879.8779170000112
0,883.8779170000112
0,887.8779170000112
0,891.8779170000112
0,895.8779170000112
0,899.8779170000112
0,903.8779170000112
0,907.8779170000112
0,911.8779170000112
0,915.8779170000112
0,919.8779170000112
0,923.8779170000112
0,927.8779170000112
0,931.8779170000112
0,935.8779170000112
0,939.8779170000112
0,943.8779170000112
0,947.8779170000112
0,951.8779170000112
0,955.8779170000112
0,959.8779170000112
0,963.8779170000112
0,967.8779170000112
0,971.8779170000112
0,975.8779170000112
0,979.8779170000112
0,983.8779170000112
0,987.8779170000112
0,991.8779170000112
0,995.8779170000112
0,999.8779170000112
0,1003.8779170000112
0,1007.8779170000112
0,1011.8779170000112
0,1015.8779170000112
0,1019.8779170000112
0,1023.8779170000112
0,1027.8779170000112
0,1031.8779170000112
0,1035.8779170000112
0,1039.8779170000112
0,1043.8779170000112
0,1047.8779170000112
0,1051.8779170000112
0,1055.8779170000112
0,1059.8779170000112
0,1063.8779170000112
0,1067.8779170000112
0,1071.8779170000112
0,1075.8779170000112
0,1079.8779170000112
0,1083.8779170000112
0,1087.8779170000112
0,1091.8779170000112
0,1095.8779170000112
0,1099.8779170000112
0,1103.8779170000112
0,1107.8779170000112
0,1111.8779170000112
0,1115.8779170000112
0,1119.8779170000112
0,1123.8779170000112
0,1127.8779170000112
0,1131.8779170000112
0,1135.8779170000112
0,1139.8779170000112
0,1143.8779170000112
0,1147.8779170000112
0,1151.8779170000112
0,1155.8779170000112
0,1159.8779170000112
0,1163.8779170000112
0,1167.8779170000112
0,1171.8779170000112
0,1175.8779170000112
0,1179.8779170000112
0,1183.8779170000112
0,1187.8779170000112
0,1191.8779170000112
0,1195.8779170000112
0,1199.8779170000112
0,1203.8779170000112
0,1207.8779170000112
0,1211.8779170000112
0,1215.8779170000112
0,1219.8779170000112
