-17.435208000231796,27730.56479199977
value,time
0,3.9322089996858267
0,7.932208999685827
0,11.932208999685827
0,15.932208999685827
0,19.932208999685827
0,23.932208999685827
0,27.932208999685827
0,31.932208999685827
0,35.93220899968583
0,39.93220899968583
0,43.93220899968583
0,47.93220899968583
0,51.93220899968583
0,55.93220899968583
0,59.93220899968583
0,63.93220899968583
0,67.93220899968583
0,71.93220899968583
0,75.93220899968583
0,79.93220899968583
0,83.93220899968583
0,87.93220899968583
0,91.93220899968583
0,95.93220899968583
0,99.93220899968583
0,103.93220899968583
0,107.93220899968583
0,111.93220899968583
0,115.93220899968583
0,119.93220899968583
0,123.93220899968583
0,127.93220899968583
0,131.93220899968583
0,135.93220899968583
0,139.93220899968583
0,143.93220899968583
0,147.93220899968583
0,151.93220899968583
0,155.93220899968583
0,159.93220899968583
0,163.93220899968583
0,167.93220899968583
0,171.93220899968583
0,175.93220899968583
0,179.93220899968583
0,183.93220899968583
0,187.93220899968583
0,191.93220899968583
0,195.93220899968583
0,199.93220899968583
0,203.93220899968583
0,207.93220899968583
0,211.93220899968583
0,215.93220899968583
0,219.93220899968583
0,223.93220899968583
0,227.93220899968583
0,231.93220899968583
0,235.93220899968583
0,239.93220899968583
0,243.93220899968583
0,247.93220899968583
0,251.93220899968583
0,255.93220899968583
0,259.9322089996858
0,263.9322089996858
0,267.9322089996858
0,271.9322089996858
0,275.9322089996858
0,279.9322089996858
0,283.9322089996858
0,287.9322089996858
0,291.9322089996858
0,295.9322089996858
0,299.9322089996858
0,303.9322089996858
0,307.9322089996858
0,311.9322089996858
0,315.9322089996858
0,319.9322089996858
0,323.9322089996858
0,327.9322089996858
0,331.9322089996858
0,335.9322089996858
0,339.9322089996858
0,343.9322089996858
0,347.9322089996858
0,351.9322089996858
0,355.9322089996858
0,359.9322089996858
0,363.9322089996858
0,367.9322089996858
0,371.9322089996858
0,375.9322089996858
0,379.9322089996858
0,383.9322089996858
0,387.9322089996858
0,391.9322089996858
0,395.9322089996858
0,399.9322089996858
0,403.9322089996858
0,407.9322089996858
0,411.9322089996858
0,415.9322089996858
0,419.9322089996858
0,423.9322089996858
0,427.9322089996858
0,431.9322089996858
0,435.9322089996858
0,439.9322089996858
0,443.9322089996858
0,447.9322089996858
0,451.9322089996858
0,455.9322089996858
0,459.9322089996858
0,463.9322089996858
0,467.9322089996858
0,471.9322089996858
0,475.9322089996858
0,479.9322089996858
0,483.9322089996858
0,487.9322089996858
0,491.9322089996858
0,495.9322089996858
0,499.9322089996858
0,503.9322089996858
0,507.9322089996858
0,511.9322089996858
0,515.9322089996858
0,519.9322089996858
0,523.9322089996858
0,527.9322089996858
0,531.9322089996858
0,535.9322089996858
0,539.9322089996858
0,543.9322089996858
0,547.9322089996858
0,551.9322089996858
0,555.9322089996858
0,559.9322089996858
0,563.9322089996858
0,567.9322089996858
0,571.9322089996858
0,575.9322089996858
0,579.9322089996858
0,583.9322089996858
0,587.9322089996858
0,591.9322089996858
0,595.9322089996858
0,599.9322089996858
0,603.9322089996858
0,607.9322089996858
0,611.9322089996858
0,615.9322089996858
0,619.9322089996858
0,623.9322089996858
0,627.9322089996858
0,631.9322089996858
0,635.9322089996858
0,639.9322089996858
0,643.9322089996858
0,647.9322089996858
0,651.9322089996858
0,655.9322089996858
0,659.9322089996858
0,663.9322089996858
0,667.9322089996858
0,671.9322089996858
0,675.9322089996858
0,679.9322089996858
0,683.9322089996858
0,687.9322089996858
0,691.9322089996858
0,695.9322089996858
0,699.9322089996858
0,703.9322089996858
0,707.9322089996858
0,711.9322089996858
0,715.9322089996858
0,719.9322089996858
0,723.9322089996858
0,727.9322089996858
0,731.9322089996858
0,735.9322089996858
0,739.9322089996858
0,743.9322089996858
0,747.9322089996858
0,751.9322089996858
0,755.9322089996858
0,759.9322089996858
0,763.9322089996858
0,767.9322089996858
0,771.9322089996858
0,775.9322089996858
0,779.9322089996858
0,783.9322089996858
