-17.232958000171493,29546.76704199983
value,time
0,3.9144580000538554
0,7.914458000053855
0,11.914458000053855
0,15.914458000053855
0,19.914458000053855
0,23.914458000053855
0,27.914458000053855
0,31.914458000053855
0,35.914458000053855
0,39.914458000053855
0,43.914458000053855
0,47.914458000053855
0,51.914458000053855
0,55.914458000053855
0,59.914458000053855
0,63.914458000053855
0,67.91445800005386
0,71.91445800005386
0,75.91445800005386
0,79.91445800005386
0,83.91445800005386
0,87.91445800005386
0,91.91445800005386
0,95.91445800005386
0,99.91445800005386
0,103.91445800005386
0,107.91445800005386
0,111.91445800005386
0,115.91445800005386
0,119.91445800005386
0,123.91445800005386
0,127.91445800005386
0,131.91445800005386
0,135.91445800005386
0,139.91445800005386
0,143.91445800005386
0,147.91445800005386
0,151.91445800005386
0,155.91445800005386
0,159.91445800005386
0,163.91445800005386
0,167.91445800005386
0,171.91445800005386
0,175.91445800005386
0,179.91445800005386
0,183.91445800005386
0,187.91445800005386
0,191.91445800005386
0,195.91445800005386
0,199.91445800005386
0,203.91445800005386
0,207.91445800005386
0,211.91445800005386
0,215.91445800005386
0,219.91445800005386
0,223.91445800005386
0,227.91445800005386
0,231.91445800005386
0,235.91445800005386
0,239.91445800005386
0,243.91445800005386
0,247.91445800005386
0,251.91445800005386
0,255.91445800005386
0,259.91445800005386
0,263.91445800005386
0,267.91445800005386
0,271.91445800005386
0,275.91445800005386
0,279.91445800005386
0,283.91445800005386
0,287.91445800005386
0,291.91445800005386
0,295.91445800005386
0,299.91445800005386
0,303.91445800005386
0,307.91445800005386
0,311.91445800005386
0,315.91445800005386
0,319.91445800005386
0,323.91445800005386
0,327.91445800005386
0,331.91445800005386
0,335.91445800005386
0,339.91445800005386
0,343.91445800005386
0,347.91445800005386
0,351.91445800005386
0,355.91445800005386
0,359.91445800005386
0,363.91445800005386
0,367.91445800005386
0,371.91445800005386
0,375.91445800005386
0,379.91445800005386
0,383.91445800005386
0,387.91445800005386
0,391.91445800005386
0,395.91445800005386
0,399.91445800005386
0,403.91445800005386
0,407.91445800005386
0,411.91445800005386
0,415.91445800005386
0,419.91445800005386
0,423.91445800005386
0,427.91445800005386
0,431.91445800005386
0,435.91445800005386
0,439.91445800005386
0,443.91445800005386
0,447.91445800005386
0,451.91445800005386
0,455.91445800005386
0,459.91445800005386
0,463.91445800005386
0,467.91445800005386
0,471.91445800005386
0,475.91445800005386
0,479.91445800005386
0,483.91445800005386
0,487.91445800005386
0,491.91445800005386
0,495.91445800005386
0,499.91445800005386
0,503.91445800005386
0,507.91445800005386
0,511.91445800005386
0,515.9144580000539
0,519.9144580000539
0,523.9144580000539
0,527.9144580000539
0,531.9144580000539
0,535.9144580000539
0,539.9144580000539
0,543.9144580000539
0,547.9144580000539
0,551.9144580000539
0,555.9144580000539
0,559.9144580000539
0,563.9144580000539
0,567.9144580000539
0,571.9144580000539
0,575.9144580000539
0,579.9144580000539
0,583.9144580000539
0,587.9144580000539
0,591.9144580000539
0,595.9144580000539
0,599.9144580000539
0,603.9144580000539
0,607.9144580000539
0,611.9144580000539
0,615.9144580000539
0,619.9144580000539
0,623.9144580000539
0,627.9144580000539
0,631.9144580000539
0,635.9144580000539
0,639.9144580000539
0,643.9144580000539
0,647.9144580000539
0,651.9144580000539
0,655.9144580000539
0,659.9144580000539
0,663.9144580000539
0,667.9144580000539
0,671.9144580000539
0,675.9144580000539
0,679.9144580000539
0,683.9144580000539
0,687.9144580000539
0,691.9144580000539
0,695.9144580000539
0,699.9144580000539
0,703.9144580000539
0,707.9144580000539
0,711.9144580000539
0,715.9144580000539
0,719.9144580000539
1,723.9144580000539
3,727.9144580000539
4,731.9144580000539
7,735.9144580000539
8,739.9144580000539
10,743.9144580000539
12,747.9144580000539
14,751.9144580000539
16,755.9144580000539
18,759.9144580000539
21,763.9144580000539
23,767.9144580000539
26,771.9144580000539
28,775.9144580000539
31,779.9144580000539
33,783.9144580000539
35,787.9144580000539
37,791.9144580000539
39,795.9144580000539
41,799.9144580000539
42,803.9144580000539
44,807.9144580000539
45,811.9144580000539
48,815.9144580000539
50,819.9144580000539
52,823.9144580000539
55,827.9144580000539
58,831.9144580000539
60,835.9144580000539
62,839.9144580000539
65,843.9144580000539
67,847.9144580000539
70,851.9144580000539
73,855.9144580000539
75,859.9144580000539
78,863.9144580000539
82,867.9144580000539
85,871.9144580000539
89,875.9144580000539
92,879.9144580000539
95,883.9144580000539
99,887.9144580000539
102,891.9144580000539
105,895.9144580000539
109,899.9144580000539
112,903.9144580000539
115,907.9144580000539
118,911.9144580000539
121,915.9144580000539
124,919.9144580000539
127,923.9144580000539
130,927.9144580000539
133,931.9144580000539
135,935.9144580000539
138,939.9144580000539
141,943.9144580000539
143,947.9144580000539
145,951.9144580000539
148,955.9144580000539
150,959.9144580000539
153,963.9144580000539
155,967.9144580000539
158,971.9144580000539
160,975.9144580000539
162,979.9144580000539
165,983.9144580000539
168,987.9144580000539
170,991.9144580000539
172,995.9144580000539
174,999.9144580000539
177,1003.9144580000539
178,1007.9144580000539
180,1011.9144580000539
182,1015.9144580000539
184,1019.9144580000539
186,1023.9144580000539
188,1027.9144580000539
190,1031.9144580000539
192,1035.9144580000539
194,1039.9144580000539
196,1043.9144580000539
198,1047.9144580000539
