-37.57154199993238,28862.428458000068
value,time
0,3.9375000001200533
0,7.937500000120053
0,11.937500000120053
0,15.937500000120053
0,19.937500000120053
0,23.937500000120053
0,27.937500000120053
0,31.937500000120053
0,35.93750000012005
0,39.93750000012005
0,43.93750000012005
0,47.93750000012005
0,51.93750000012005
0,55.93750000012005
0,59.93750000012005
0,63.93750000012005
0,67.93750000012005
0,71.93750000012005
0,75.93750000012005
0,79.93750000012005
0,83.93750000012005
0,87.93750000012005
0,91.93750000012005
0,95.93750000012005
0,99.93750000012005
0,103.93750000012005
0,107.93750000012005
0,111.93750000012005
0,115.93750000012005
0,119.93750000012005
0,123.93750000012005
0,127.93750000012005
0,131.93750000012005
0,135.93750000012005
0,139.93750000012005
0,143.93750000012005
0,147.93750000012005
0,151.93750000012005
0,155.93750000012005
0,159.93750000012005
0,163.93750000012005
0,167.93750000012005
0,171.93750000012005
0,175.93750000012005
0,179.93750000012005
0,183.93750000012005
0,187.93750000012005
0,191.93750000012005
0,195.93750000012005
0,199.93750000012005
0,203.93750000012005
0,207.93750000012005
0,211.93750000012005
0,215.93750000012005
0,219.93750000012005
0,223.93750000012005
0,227.93750000012005
0,231.93750000012005
0,235.93750000012005
0,239.93750000012005
0,243.93750000012005
0,247.93750000012005
0,251.93750000012005
0,255.93750000012005
0,259.93750000012005
0,263.93750000012005
0,267.93750000012005
0,271.93750000012005
0,275.93750000012005
0,279.93750000012005
0,283.93750000012005
0,287.93750000012005
0,291.93750000012005
0,295.93750000012005
0,299.93750000012005
0,303.93750000012005
0,307.93750000012005
0,311.93750000012005
0,315.93750000012005
0,319.93750000012005
0,323.93750000012005
0,327.93750000012005
0,331.93750000012005
0,335.93750000012005
0,339.93750000012005
0,343.93750000012005
0,347.93750000012005
0,351.93750000012005
0,355.93750000012005
0,359.93750000012005
0,363.93750000012005
0,367.93750000012005
0,371.93750000012005
0,375.93750000012005
0,379.93750000012005
0,383.93750000012005
0,387.93750000012005
0,391.93750000012005
0,395.93750000012005
0,399.93750000012005
0,403.93750000012005
0,407.93750000012005
0,411.93750000012005
0,415.93750000012005
0,419.93750000012005
0,423.93750000012005
0,427.93750000012005
0,431.93750000012005
0,435.93750000012005
0,439.93750000012005
0,443.93750000012005
0,447.93750000012005
0,451.93750000012005
0,455.93750000012005
0,459.93750000012005
0,463.93750000012005
0,467.93750000012005
0,471.93750000012005
0,475.93750000012005
0,479.93750000012005
0,483.93750000012005
0,487.93750000012005
0,491.93750000012005
0,495.93750000012005
0,499.93750000012005
0,503.93750000012005
0,507.93750000012005
0,511.93750000012005
0,515.93750000012
0,519.93750000012
0,523.93750000012
0,527.93750000012
0,531.93750000012
0,535.93750000012
0,539.93750000012
0,543.93750000012
0,547.93750000012
0,551.93750000012
1,555.93750000012
2,559.93750000012
3,563.93750000012
4,567.93750000012
5,571.93750000012
6,575.93750000012
8,579.93750000012
9,583.93750000012
11,587.93750000012
12,591.93750000012
14,595.93750000012
15,599.93750000012
17,603.93750000012
18,607.93750000012
20,611.93750000012
22,615.93750000012
24,619.93750000012
26,623.93750000012
28,627.93750000012
30,631.93750000012
32,635.93750000012
34,639.93750000012
37,643.93750000012
39,647.93750000012
41,651.93750000012
43,655.93750000012
45,659.93750000012
47,663.93750000012
49,667.93750000012
51,671.93750000012
53,675.93750000012
55,679.93750000012
57,683.93750000012
60,687.93750000012
62,691.93750000012
65,695.93750000012
67,699.93750000012
70,703.93750000012
73,707.93750000012
77,711.93750000012
80,715.93750000012
83,719.93750000012
87,723.93750000012
91,727.93750000012
94,731.93750000012
98,735.93750000012
101,739.93750000012
106,743.93750000012
110,747.93750000012
114,751.93750000012
118,755.93750000012
122,759.93750000012
126,763.93750000012
130,767.93750000012
134,771.93750000012
138,775.93750000012
142,779.93750000012
146,783.93750000012
150,787.93750000012
153,791.93750000012
157,795.93750000012
160,799.93750000012
163,803.93750000012
167,807.93750000012
170,811.93750000012
174,815.93750000012
177,819.93750000012
180,823.93750000012
183,827.93750000012
186,831.93750000012
190,835.93750000012
193,839.93750000012
197,843.93750000012
199,847.93750000012
202,851.93750000012
206,855.93750000012
209,859.93750000012
212,863.93750000012
215,867.93750000012
218,871.93750000012
221,875.93750000012
224,879.93750000012
227,883.93750000012
230,887.93750000012
232,891.93750000012
235,895.93750000012
238,899.93750000012
240,903.93750000012
242,907.93750000012
245,911.93750000012
247,915.93750000012
249,919.93750000012
251,923.93750000012
253,927.93750000012
255,931.93750000012
255,935.93750000012
255,939.93750000012
255,943.93750000012
255,947.93750000012
255,951.93750000012
255,955.93750000012
255,959.93750000012
255,963.93750000012
255,967.93750000012
255,971.93750000012
255,975.93750000012
255,979.93750000012
255,983.93750000012
255,987.93750000012
255,991.93750000012
255,995.93750000012
255,999.93750000012
255,1003.93750000012
255,1007.93750000012
