-3.7881670000188024,8524.211832999981
value,time
0,3.984916999968391
0,7.984916999968391
0,11.98491699996839
0,15.98491699996839
0,19.98491699996839
0,23.98491699996839
0,27.98491699996839
0,31.98491699996839
0,35.98491699996839
0,39.98491699996839
0,43.98491699996839
0,47.98491699996839
0,51.98491699996839
0,55.98491699996839
0,59.98491699996839
0,63.98491699996839
0,67.98491699996839
0,71.98491699996839
0,75.98491699996839
0,79.98491699996839
0,83.98491699996839
0,87.98491699996839
0,91.98491699996839
0,95.98491699996839
0,99.98491699996839
0,103.98491699996839
0,107.98491699996839
0,111.98491699996839
0,115.98491699996839
0,119.98491699996839
0,123.98491699996839
0,127.98491699996839
0,131.9849169999684
0,135.9849169999684
0,139.9849169999684
0,143.9849169999684
0,147.9849169999684
0,151.9849169999684
0,155.9849169999684
0,159.9849169999684
0,163.9849169999684
0,167.9849169999684
0,171.9849169999684
0,175.9849169999684
0,179.9849169999684
0,183.9849169999684
0,187.9849169999684
0,191.9849169999684
0,195.9849169999684
0,199.9849169999684
0,203.9849169999684
0,207.9849169999684
0,211.9849169999684
0,215.9849169999684
0,219.9849169999684
0,223.9849169999684
0,227.9849169999684
0,231.9849169999684
0,235.9849169999684
0,239.9849169999684
0,243.9849169999684
0,247.9849169999684
0,251.9849169999684
0,255.9849169999684
0,259.9849169999684
0,263.9849169999684
0,267.9849169999684
0,271.9849169999684
0,275.9849169999684
0,279.9849169999684
0,283.9849169999684
0,287.9849169999684
0,291.9849169999684
0,295.9849169999684
0,299.9849169999684
0,303.9849169999684
0,307.9849169999684
0,311.9849169999684
0,315.9849169999684
0,319.9849169999684
0,323.9849169999684
0,327.9849169999684
0,331.9849169999684
0,335.9849169999684
0,339.9849169999684
0,343.9849169999684
0,347.9849169999684
0,351.9849169999684
0,355.9849169999684
0,359.9849169999684
0,363.9849169999684
0,367.9849169999684
0,371.9849169999684
0,375.9849169999684
0,379.9849169999684
0,383.9849169999684
0,387.9849169999684
0,391.9849169999684
0,395.9849169999684
0,399.9849169999684
0,403.9849169999684
0,407.9849169999684
0,411.9849169999684
0,415.9849169999684
0,419.9849169999684
0,423.9849169999684
0,427.9849169999684
0,431.9849169999684
0,435.9849169999684
0,439.9849169999684
0,443.9849169999684
0,447.9849169999684
0,451.9849169999684
0,455.9849169999684
0,459.9849169999684
0,463.9849169999684
0,467.9849169999684
0,471.9849169999684
0,475.9849169999684
0,479.9849169999684
0,483.9849169999684
0,487.9849169999684
0,491.9849169999684
0,495.9849169999684
0,499.9849169999684
0,503.9849169999684
0,507.9849169999684
0,511.9849169999684
0,515.9849169999684
0,519.9849169999684
0,523.9849169999684
0,527.9849169999684
0,531.9849169999684
0,535.9849169999684
0,539.9849169999684
0,543.9849169999684
0,547.9849169999684
0,551.9849169999684
0,555.9849169999684
0,559.9849169999684
0,563.9849169999684
1,567.9849169999684
2,571.9849169999684
2,575.9849169999684
3,579.9849169999684
4,583.9849169999684
5,587.9849169999684
