-53.610625000092114,28886.389374999908
value,time
0,3.965582999626349
0,7.965582999626349
0,11.96558299962635
0,15.96558299962635
0,19.96558299962635
0,23.96558299962635
0,27.96558299962635
0,31.96558299962635
0,35.96558299962635
0,39.96558299962635
0,43.96558299962635
0,47.96558299962635
0,51.96558299962635
0,55.96558299962635
0,59.96558299962635
0,63.96558299962635
0,67.96558299962635
0,71.96558299962635
0,75.96558299962635
0,79.96558299962635
0,83.96558299962635
0,87.96558299962635
0,91.96558299962635
0,95.96558299962635
0,99.96558299962635
0,103.96558299962635
0,107.96558299962635
0,111.96558299962635
0,115.96558299962635
0,119.96558299962635
0,123.96558299962635
0,127.96558299962635
0,131.96558299962635
0,135.96558299962635
0,139.96558299962635
0,143.96558299962635
0,147.96558299962635
0,151.96558299962635
0,155.96558299962635
0,159.96558299962635
0,163.96558299962635
0,167.96558299962635
0,171.96558299962635
0,175.96558299962635
0,179.96558299962635
0,183.96558299962635
0,187.96558299962635
0,191.96558299962635
0,195.96558299962635
0,199.96558299962635
0,203.96558299962635
0,207.96558299962635
0,211.96558299962635
0,215.96558299962635
0,219.96558299962635
0,223.96558299962635
0,227.96558299962635
0,231.96558299962635
0,235.96558299962635
0,239.96558299962635
0,243.96558299962635
0,247.96558299962635
0,251.96558299962635
0,255.96558299962635
0,259.96558299962635
0,263.96558299962635
0,267.96558299962635
0,271.96558299962635
0,275.96558299962635
0,279.96558299962635
0,283.96558299962635
0,287.96558299962635
0,291.96558299962635
0,295.96558299962635
0,299.96558299962635
0,303.96558299962635
0,307.96558299962635
0,311.96558299962635
0,315.96558299962635
0,319.96558299962635
0,323.96558299962635
0,327.96558299962635
0,331.96558299962635
0,335.96558299962635
0,339.96558299962635
0,343.96558299962635
0,347.96558299962635
0,351.96558299962635
0,355.96558299962635
0,359.96558299962635
0,363.96558299962635
0,367.96558299962635
0,371.96558299962635
0,375.96558299962635
0,379.96558299962635
0,383.96558299962635
0,387.96558299962635
0,391.96558299962635
0,395.96558299962635
0,399.96558299962635
0,403.96558299962635
0,407.96558299962635
0,411.96558299962635
0,415.96558299962635
0,419.96558299962635
0,423.96558299962635
0,427.96558299962635
0,431.96558299962635
0,435.96558299962635
0,439.96558299962635
0,443.96558299962635
0,447.96558299962635
0,451.96558299962635
0,455.96558299962635
0,459.96558299962635
0,463.96558299962635
0,467.96558299962635
0,471.96558299962635
0,475.96558299962635
0,479.96558299962635
0,483.96558299962635
0,487.96558299962635
0,491.96558299962635
0,495.96558299962635
0,499.96558299962635
0,503.96558299962635
0,507.96558299962635
0,511.96558299962635
0,515.9655829996263
0,519.9655829996263
0,523.9655829996263
0,527.9655829996263
0,531.9655829996263
0,535.9655829996263
0,539.9655829996263
0,543.9655829996263
0,547.9655829996263
0,551.9655829996263
0,555.9655829996263
0,559.9655829996263
0,563.9655829996263
0,567.9655829996263
0,571.9655829996263
0,575.9655829996263
1,579.9655829996263
1,583.9655829996263
2,587.9655829996263
2,591.9655829996263
3,595.9655829996263
4,599.9655829996263
4,603.9655829996263
5,607.9655829996263
6,611.9655829996263
7,615.9655829996263
7,619.9655829996263
8,623.9655829996263
9,627.9655829996263
9,631.9655829996263
10,635.9655829996263
11,639.9655829996263
11,643.9655829996263
12,647.9655829996263
12,651.9655829996263
13,655.9655829996263
14,659.9655829996263
14,663.9655829996263
15,667.9655829996263
15,671.9655829996263
16,675.9655829996263
16,679.9655829996263
17,683.9655829996263
18,687.9655829996263
18,691.9655829996263
19,695.9655829996263
19,699.9655829996263
20,703.9655829996263
21,707.9655829996263
21,711.9655829996263
21,715.9655829996263
22,719.9655829996263
23,723.9655829996263
23,727.9655829996263
24,731.9655829996263
24,735.9655829996263
25,739.9655829996263
25,743.9655829996263
26,747.9655829996263
27,751.9655829996263
27,755.9655829996263
28,759.9655829996263
28,763.9655829996263
29,767.9655829996263
29,771.9655829996263
30,775.9655829996263
31,779.9655829996263
31,783.9655829996263
32,787.9655829996263
32,791.9655829996263
33,795.9655829996263
34,799.9655829996263
34,803.9655829996263
35,807.9655829996263
36,811.9655829996263
36,815.9655829996263
37,819.9655829996263
38,823.9655829996263
38,827.9655829996263
39,831.9655829996263
39,835.9655829996263
40,839.9655829996263
40,843.9655829996263
41,847.9655829996263
41,851.9655829996263
42,855.9655829996263
42,859.9655829996263
43,863.9655829996263
44,867.9655829996263
44,871.9655829996263
44,875.9655829996263
45,879.9655829996263
45,883.9655829996263
46,887.9655829996263
46,891.9655829996263
47,895.9655829996263
47,899.9655829996263
48,903.9655829996263
48,907.9655829996263
49,911.9655829996263
49,915.9655829996263
50,919.9655829996263
50,923.9655829996263
51,927.9655829996263
52,931.9655829996263
52,935.9655829996263
53,939.9655829996263
54,943.9655829996263
54,947.9655829996263
55,951.9655829996263
55,955.9655829996263
56,959.9655829996263
56,963.9655829996263
57,967.9655829996263
57,971.9655829996263
58,975.9655829996263
59,979.9655829996263
59,983.9655829996263
60,987.9655829996263
61,991.9655829996263
62,995.9655829996263
62,999.9655829996263
63,1003.9655829996263
64,1007.9655829996263
65,1011.9655829996263
66,1015.9655829996263
67,1019.9655829996263
68,1023.9655829996263
68,1027.9655829996263
69,1031.9655829996263
70,1035.9655829996263
72,1039.9655829996263
72,1043.9655829996263
74,1047.9655829996263
74,1051.9655829996263
75,1055.9655829996263
76,1059.9655829996263
78,1063.9655829996263
78,1067.9655829996263
79,1071.9655829996263
81,1075.9655829996263
82,1079.9655829996263
83,1083.9655829996263
84,1087.9655829996263
85,1091.9655829996263
86,1095.9655829996263
86,1099.9655829996263
88,1103.9655829996263
89,1107.9655829996263
89,1111.9655829996263
90,1115.9655829996263
91,1119.9655829996263
92,1123.9655829996263
93,1127.9655829996263
94,1131.9655829996263
95,1135.9655829996263
96,1139.9655829996263
97,1143.9655829996263
97,1147.9655829996263
99,1151.9655829996263
99,1155.9655829996263
100,1159.9655829996263
101,1163.9655829996263
102,1167.9655829996263
102,1171.9655829996263
103,1175.9655829996263
104,1179.9655829996263
105,1183.9655829996263
106,1187.9655829996263
107,1191.9655829996263
109,1195.9655829996263
110,1199.9655829996263
111,1203.9655829996263
112,1207.9655829996263
113,1211.9655829996263
115,1215.9655829996263
117,1219.9655829996263
118,1223.9655829996263
120,1227.9655829996263
121,1231.9655829996263
123,1235.9655829996263
125,1239.9655829996263
126,1243.9655829996263
128,1247.9655829996263
130,1251.9655829996263
132,1255.9655829996263
133,1259.9655829996263
135,1263.9655829996263
137,1267.9655829996263
139,1271.9655829996263
140,1275.9655829996263
142,1279.9655829996263
144,1283.9655829996263
146,1287.9655829996263
148,1291.9655829996263
150,1295.9655829996263
151,1299.9655829996263
154,1303.9655829996263
155,1307.9655829996263
157,1311.9655829996263
159,1315.9655829996263
161,1319.9655829996263
162,1323.9655829996263
164,1327.9655829996263
166,1331.9655829996263
168,1335.9655829996263
169,1339.9655829996263
171,1343.9655829996263
173,1347.9655829996263
175,1351.9655829996263
177,1355.9655829996263
178,1359.9655829996263
180,1363.9655829996263
182,1367.9655829996263
184,1371.9655829996263
185,1375.9655829996263
187,1379.9655829996263
189,1383.9655829996263
191,1387.9655829996263
192,1391.9655829996263
194,1395.9655829996263
196,1399.9655829996263
197,1403.9655829996263
199,1407.9655829996263
201,1411.9655829996263
202,1415.9655829996263
204,1419.9655829996263
206,1423.9655829996263
208,1427.9655829996263
209,1431.9655829996263
211,1435.9655829996263
213,1439.9655829996263
215,1443.9655829996263
216,1447.9655829996263
218,1451.9655829996263
220,1455.9655829996263
221,1459.9655829996263
223,1463.9655829996263
225,1467.9655829996263
227,1471.9655829996263
229,1475.9655829996263
231,1479.9655829996263
232,1483.9655829996263
234,1487.9655829996263
236,1491.9655829996263
238,1495.9655829996263
240,1499.9655829996263
241,1503.9655829996263
243,1507.9655829996263
245,1511.9655829996263
247,1515.9655829996263
248,1519.9655829996263
250,1523.9655829996263
252,1527.9655829996263
253,1531.9655829996263
255,1535.9655829996263
255,1539.9655829996263
255,1543.9655829996263
255,1547.9655829996263
255,1551.9655829996263
255,1555.9655829996263
255,1559.9655829996263
255,1563.9655829996263
255,1567.9655829996263
255,1571.9655829996263
255,1575.9655829996263
255,1579.9655829996263
255,1583.9655829996263
255,1587.9655829996263
255,1591.9655829996263
255,1595.9655829996263
255,1599.9655829996263
255,1603.9655829996263
255,1607.9655829996263
255,1611.9655829996263
255,1615.9655829996263
255,1619.9655829996263
255,1623.9655829996263
255,1627.9655829996263
255,1631.9655829996263
255,1635.9655829996263
