-2.9487499999922875,7505.051250000008
value,time
0,3.9482080000112774
0,7.948208000011277
0,11.948208000011277
0,15.948208000011277
0,19.948208000011277
0,23.948208000011277
0,27.948208000011277
0,31.948208000011277
0,35.94820800001128
0,39.94820800001128
0,43.94820800001128
0,47.94820800001128
0,51.94820800001128
0,55.94820800001128
0,59.94820800001128
0,63.94820800001128
0,67.94820800001128
0,71.94820800001128
0,75.94820800001128
0,79.94820800001128
0,83.94820800001128
0,87.94820800001128
0,91.94820800001128
0,95.94820800001128
0,99.94820800001128
0,103.94820800001128
0,107.94820800001128
0,111.94820800001128
0,115.94820800001128
0,119.94820800001128
0,123.94820800001128
0,127.94820800001128
0,131.94820800001128
0,135.94820800001128
0,139.94820800001128
0,143.94820800001128
0,147.94820800001128
0,151.94820800001128
0,155.94820800001128
0,159.94820800001128
0,163.94820800001128
0,167.94820800001128
0,171.94820800001128
0,175.94820800001128
0,179.94820800001128
0,183.94820800001128
0,187.94820800001128
0,191.94820800001128
0,195.94820800001128
0,199.94820800001128
0,203.94820800001128
0,207.94820800001128
0,211.94820800001128
0,215.94820800001128
0,219.94820800001128
0,223.94820800001128
0,227.94820800001128
0,231.94820800001128
0,235.94820800001128
0,239.94820800001128
0,243.94820800001128
0,247.94820800001128
0,251.94820800001128
0,255.94820800001128
0,259.9482080000113
0,263.9482080000113
0,267.9482080000113
0,271.9482080000113
0,275.9482080000113
0,279.9482080000113
0,283.9482080000113
0,287.9482080000113
0,291.9482080000113
0,295.9482080000113
0,299.9482080000113
0,303.9482080000113
0,307.9482080000113
0,311.9482080000113
0,315.9482080000113
0,319.9482080000113
0,323.9482080000113
0,327.9482080000113
0,331.9482080000113
0,335.9482080000113
0,339.9482080000113
0,343.9482080000113
0,347.9482080000113
0,351.9482080000113
0,355.9482080000113
0,359.9482080000113
0,363.9482080000113
0,367.9482080000113
0,371.9482080000113
0,375.9482080000113
0,379.9482080000113
0,383.9482080000113
0,387.9482080000113
0,391.9482080000113
0,395.9482080000113
0,399.9482080000113
0,403.9482080000113
0,407.9482080000113
0,411.9482080000113
0,415.9482080000113
0,419.9482080000113
0,423.9482080000113
0,427.9482080000113
0,431.9482080000113
0,435.9482080000113
0,439.9482080000113
0,443.9482080000113
0,447.9482080000113
0,451.9482080000113
0,455.9482080000113
0,459.9482080000113
0,463.9482080000113
0,467.9482080000113
0,471.9482080000113
0,475.9482080000113
0,479.9482080000113
0,483.9482080000113
0,487.9482080000113
0,491.9482080000113
0,495.9482080000113
0,499.9482080000113
0,503.9482080000113
0,507.9482080000113
0,511.9482080000113
0,515.9482080000113
0,519.9482080000113
0,523.9482080000113
0,527.9482080000113
0,531.9482080000113
0,535.9482080000113
0,539.9482080000113
0,543.9482080000113
0,547.9482080000113
0,551.9482080000113
0,555.9482080000113
0,559.9482080000113
0,563.9482080000113
0,567.9482080000113
0,571.9482080000113
0,575.9482080000113
0,579.9482080000113
0,583.9482080000113
0,587.9482080000113
0,591.9482080000113
0,595.9482080000113
0,599.9482080000113
0,603.9482080000113
0,607.9482080000113
0,611.9482080000113
0,615.9482080000113
0,619.9482080000113
0,623.9482080000113
0,627.9482080000113
0,631.9482080000113
0,635.9482080000113
0,639.9482080000113
0,643.9482080000113
0,647.9482080000113
0,651.9482080000113
0,655.9482080000113
0,659.9482080000113
0,663.9482080000113
0,667.9482080000113
0,671.9482080000113
0,675.9482080000113
0,679.9482080000113
0,683.9482080000113
0,687.9482080000113
0,691.9482080000113
0,695.9482080000113
0,699.9482080000113
0,703.9482080000113
0,707.9482080000113
0,711.9482080000113
0,715.9482080000113
0,719.9482080000113
0,723.9482080000113
1,727.9482080000113
1,731.9482080000113
2,735.9482080000113
2,739.9482080000113
3,743.9482080000113
3,747.9482080000113
4,751.9482080000113
5,755.9482080000113
6,759.9482080000113
7,763.9482080000113
7,767.9482080000113
8,771.9482080000113
8,775.9482080000113
8,779.9482080000113
9,783.9482080000113
10,787.9482080000113
10,791.9482080000113
11,795.9482080000113
11,799.9482080000113
12,803.9482080000113
12,807.9482080000113
13,811.9482080000113
13,815.9482080000113
14,819.9482080000113
14,823.9482080000113
15,827.9482080000113
15,831.9482080000113
16,835.9482080000113
18,839.9482080000113
19,843.9482080000113
20,847.9482080000113
21,851.9482080000113
22,855.9482080000113
23,859.9482080000113
25,863.9482080000113
27,867.9482080000113
29,871.9482080000113
30,875.9482080000113
32,879.9482080000113
34,883.9482080000113
35,887.9482080000113
37,891.9482080000113
39,895.9482080000113
41,899.9482080000113
42,903.9482080000113
44,907.9482080000113
46,911.9482080000113
47,915.9482080000113
49,919.9482080000113
51,923.9482080000113
52,927.9482080000113
54,931.9482080000113
55,935.9482080000113
57,939.9482080000113
59,943.9482080000113
60,947.9482080000113
62,951.9482080000113
64,955.9482080000113
66,959.9482080000113
68,963.9482080000113
70,967.9482080000113
73,971.9482080000113
75,975.9482080000113
78,979.9482080000113
81,983.9482080000113
84,987.9482080000113
87,991.9482080000113
90,995.9482080000113
93,999.9482080000113
96,1003.9482080000113
99,1007.9482080000113
102,1011.9482080000113
105,1015.9482080000113
108,1019.9482080000113
111,1023.9482080000113
115,1027.9482080000112
118,1031.9482080000112
122,1035.9482080000112
125,1039.9482080000112
129,1043.9482080000112
132,1047.9482080000112
136,1051.9482080000112
140,1055.9482080000112
143,1059.9482080000112
147,1063.9482080000112
150,1067.9482080000112
154,1071.9482080000112
157,1075.9482080000112
161,1079.9482080000112
164,1083.9482080000112
168,1087.9482080000112
171,1091.9482080000112
174,1095.9482080000112
178,1099.9482080000112
181,1103.9482080000112
185,1107.9482080000112
188,1111.9482080000112
192,1115.9482080000112
196,1119.9482080000112
199,1123.9482080000112
202,1127.9482080000112
206,1131.9482080000112
210,1135.9482080000112
213,1139.9482080000112
216,1143.9482080000112
220,1147.9482080000112
222,1151.9482080000112
225,1155.9482080000112
