-23.665667000001122,30000.334333
value,time
0,3.975958000005164
0,7.975958000005164
0,11.975958000005164
0,15.975958000005164
0,19.975958000005164
0,23.975958000005164
0,27.975958000005164
0,31.975958000005164
0,35.975958000005164
0,39.975958000005164
0,43.975958000005164
0,47.975958000005164
0,51.975958000005164
0,55.975958000005164
0,59.975958000005164
0,63.975958000005164
0,67.97595800000516
0,71.97595800000516
0,75.97595800000516
0,79.97595800000516
0,83.97595800000516
0,87.97595800000516
0,91.97595800000516
0,95.97595800000516
0,99.97595800000516
0,103.97595800000516
0,107.97595800000516
0,111.97595800000516
0,115.97595800000516
0,119.97595800000516
0,123.97595800000516
0,127.97595800000516
0,131.97595800000516
0,135.97595800000516
0,139.97595800000516
0,143.97595800000516
0,147.97595800000516
0,151.97595800000516
0,155.97595800000516
0,159.97595800000516
0,163.97595800000516
0,167.97595800000516
0,171.97595800000516
0,175.97595800000516
0,179.97595800000516
0,183.97595800000516
0,187.97595800000516
0,191.97595800000516
0,195.97595800000516
0,199.97595800000516
0,203.97595800000516
0,207.97595800000516
0,211.97595800000516
0,215.97595800000516
0,219.97595800000516
0,223.97595800000516
0,227.97595800000516
0,231.97595800000516
0,235.97595800000516
0,239.97595800000516
0,243.97595800000516
0,247.97595800000516
0,251.97595800000516
0,255.97595800000516
0,259.97595800000516
0,263.97595800000516
0,267.97595800000516
0,271.97595800000516
0,275.97595800000516
0,279.97595800000516
0,283.97595800000516
0,287.97595800000516
0,291.97595800000516
0,295.97595800000516
0,299.97595800000516
0,303.97595800000516
0,307.97595800000516
0,311.97595800000516
0,315.97595800000516
0,319.97595800000516
0,323.97595800000516
0,327.97595800000516
0,331.97595800000516
0,335.97595800000516
0,339.97595800000516
0,343.97595800000516
0,347.97595800000516
0,351.97595800000516
0,355.97595800000516
0,359.97595800000516
0,363.97595800000516
0,367.97595800000516
0,371.97595800000516
0,375.97595800000516
0,379.97595800000516
0,383.97595800000516
0,387.97595800000516
0,391.97595800000516
0,395.97595800000516
0,399.97595800000516
0,403.97595800000516
0,407.97595800000516
0,411.97595800000516
0,415.97595800000516
0,419.97595800000516
0,423.97595800000516
0,427.97595800000516
0,431.97595800000516
0,435.97595800000516
0,439.97595800000516
0,443.97595800000516
0,447.97595800000516
0,451.97595800000516
0,455.97595800000516
0,459.97595800000516
0,463.97595800000516
0,467.97595800000516
0,471.97595800000516
0,475.97595800000516
0,479.97595800000516
0,483.97595800000516
0,487.97595800000516
0,491.97595800000516
0,495.97595800000516
0,499.97595800000516
0,503.97595800000516
0,507.97595800000516
0,511.97595800000516
0,515.9759580000052
0,519.9759580000052
0,523.9759580000052
0,527.9759580000052
0,531.9759580000052
0,535.9759580000052
0,539.9759580000052
0,543.9759580000052
0,547.9759580000052
0,551.9759580000052
0,555.9759580000052
0,559.9759580000052
0,563.9759580000052
0,567.9759580000052
0,571.9759580000052
0,575.9759580000052
0,579.9759580000052
0,583.9759580000052
0,587.9759580000052
0,591.9759580000052
0,595.9759580000052
0,599.9759580000052
0,603.9759580000052
0,607.9759580000052
0,611.9759580000052
0,615.9759580000052
0,619.9759580000052
0,623.9759580000052
0,627.9759580000052
0,631.9759580000052
0,635.9759580000052
0,639.9759580000052
0,643.9759580000052
0,647.9759580000052
0,651.9759580000052
0,655.9759580000052
0,659.9759580000052
0,663.9759580000052
0,667.9759580000052
0,671.9759580000052
0,675.9759580000052
0,679.9759580000052
0,683.9759580000052
0,687.9759580000052
0,691.9759580000052
0,695.9759580000052
0,699.9759580000052
0,703.9759580000052
0,707.9759580000052
0,711.9759580000052
0,715.9759580000052
0,719.9759580000052
0,723.9759580000052
0,727.9759580000052
0,731.9759580000052
0,735.9759580000052
0,739.9759580000052
0,743.9759580000052
0,747.9759580000052
0,751.9759580000052
0,755.9759580000052
0,759.9759580000052
0,763.9759580000052
0,767.9759580000052
0,771.9759580000052
0,775.9759580000052
0,779.9759580000052
0,783.9759580000052
0,787.9759580000052
0,791.9759580000052
0,795.9759580000052
0,799.9759580000052
0,803.9759580000052
0,807.9759580000052
0,811.9759580000052
0,815.9759580000052
0,819.9759580000052
0,823.9759580000052
0,827.9759580000052
0,831.9759580000052
0,835.9759580000052
0,839.9759580000052
0,843.9759580000052
0,847.9759580000052
0,851.9759580000052
0,855.9759580000052
0,859.9759580000052
0,863.9759580000052
0,867.9759580000052
0,871.9759580000052
